support.microsoft.com/default.aspx?scid=support.microsoft.com:80/support/kb/articles/Q219/4/30.ASP&amp;NoWebContent=1,phishing
support.microsoft.com/default.aspx?scid=support.microsoft.com:80/support/kb/articles/Q173/7/90.asp&amp;NoWebContent=1,phishing
support.microsoft.com/default.aspx?scid=support.microsoft.com:80/support/kb/articles/q179/8/49.asp&amp;NoWebContent=1,phishing
support.microsoft.com/default.aspx?scid=support.microsoft.com:80/support/kb/articles/q180/7/12.asp&amp;NoWebContent=1,phishing
support.microsoft.com/default.aspx?scid=support.microsoft.com:80/support/kb/articles/q167/9/41.asp&amp;NoWebContent=1,phishing
support.microsoft.com/default.aspx?scid=support.microsoft.com:80/support/kb/articles/q178/5/61.asp&amp;NoWebContent=1,phishing
my.execpc.com/~gopalan/vjpp/vjpp.html,phishing
www.infozoom.de/ns/jacozoom.html,phishing
danadler.com/jacob/,phishing
homepage.eircom.net/~pugsleypaul/java/jstart.htm,phishing
www.disordered.org/Java-QA.html,phishing
java.sun.com/products/jdk/faq.html,phishing
www.jguru.com/faq/,phishing
www.ibiblio.org/javafaq/javafaq.html,phishing
www.norvig.com/java-iaq.html,phishing
www.jchq.net/faq/jcertfaq.htm,phishing
cities.lk.net/approco.html,phishing
www.jguru.com/faq/Swing,phishing
mindprod.com/jgloss/errormessages.html,phishing
www.3cat.com/java_os2/javaos2_faq.html,phishing
www-net.com/java/faq/faq-java-win95.txt,phishing
www.techinterviews.com/index.php?cat=4,phishing
www.allexperts.com/browse.cgi?catLvl=3&amp;catID=1046,phishing
java.sun.com/reference/faqs/,phishing
drye.org/blog/java/the-java-swing-faq/,phishing
home.tiscali.nl/~bmc88/index.html,phishing
www.mindprod.com/jgloss/gotchas.html,phishing
mindprod.com/jgloss/jgloss.html,phishing
www.glyphic.com/transform/,phishing
examware.com/tutor10.html,phishing
www.apl.jhu.edu/~hall/CWP-Chapter13/,phishing
www.apl.jhu.edu/~hall/java/Java2D-Tutorial.html,phishing
www.apl.jhu.edu/~hall/java/FAQs-and-Tutorials.html,phishing
swdevelopers.tripod.com/english/index.html,phishing
www.drbob42.com/JBuilder/jb210t.htm,phishing
www.apl.jhu.edu/~hall/java/Swing-Tutorial/,phishing
www.databasejournal.com/sqletc/article.php/1431601,phishing
my.execpc.com/~gopalan/java/java_tutorial.html,phishing
www.javaworld.com/javaworld/jw-03-2001/jw-0323-badcode.html,phishing
www.jguru.com/learn/,phishing
www.owlmountain.com/tutorials/NonBlockingIo.htm,phishing
www.tutorialized.com/tutorials/Java/1,phishing
www.onjava.com/pub/a/onjava/excerpt/jenut3_ch17/index.html,phishing
www.onjava.com/pub/a/onjava/2005/07/27/axis2.html,phishing
www.onjava.com/pub/a/onjava/2005/10/12/diagnostic-tests-with-ant.html,phishing
today.java.net/pub/a/today/2006/06/27/client-side-google-web-toolkit.html,phishing
www.onjava.com/pub/a/onjava/2006/09/27/tapestry-component-centric-framework.html,phishing
articles.techrepublic.com.com/5100-3513-6150617.html,phishing
www.onjava.com/pub/a/onjava/2007/03/07/esper-event-stream-processing-and-correlation.html,phishing
java.sun.com/developer/technicalArticles/J2EE/petstore/,phishing
java.sun.com/docs/books/tutorial/uiswing/learn/,phishing
articles.techrepublic.com.com/5100-3513_11-5813561.html,phishing
www.findtutorials.com/tutorials/java,phishing
www.ibm.com/developerworks/views/java/libraryview.jsp?type_by=Tutorials,phishing
www.justobjects.org/cowcatcher/index.jsp?drop=browse-courses,phishing
www.techrepublic.com/article/improving-your-java-gui-with-status-bar-hints/5185994,phishing
math.hws.edu/javanotes/,phishing
www.javacoffeebreak.com/java101/java101.html,phishing
www.ibiblio.org/javafaq/javatutorial.html,phishing
www.vijaymukhi.com/vmis/java.html,phishing
www.howstuffworks.com/program.htm,phishing
www.webdeveloper.com/java/java_programming_grounds_up.html,phishing
devdaily.com/java/java_oo/,phishing
stakeout.sourceforge.net/iid0/index.html,phishing
www.hostitwise.com/java/javaindex.html,phishing
java.sun.com/developer/onlineTraining/JavaIntro/,phishing
ideoplex.com/focus/java,phishing
www.ibm.com/developerworks/library/j-robocode2/,phishing
www.ibm.com/developerworks/java/library/j-robocode/,phishing
java.sun.com/new2java/,phishing
www.fluffycat.com/java/,phishing
www2.latech.edu/~acm/helloworld/java.html,phishing
java.sun.com/developer/TechTips/,phishing
www.javaworld.com/columns/jw-tips-index.html,phishing
ei.cs.vt.edu/~history/Youmans.Java.html,phishing
www.java.com/en/javahistory/,phishing
www.gnu.org/software/classpath/,phishing
www.shudo.net/jit/,phishing
sourceforge.net/projects/jjos/,phishing
www.gnu.org/software/classpathx/,phishing
sourceforge.net/projects/orp/,phishing
www.dwheeler.com/java-imp.html,phishing
www.theregister.co.uk/2002/11/28/ground_work_laid_for_open/,phishing
www.ibm.com/developerworks/java/jdk/,phishing
java.sun.com/javaee/downloads/,phishing
www.sable.mcgill.ca/publications/,phishing
research.sun.com/projects/squawk/,phishing
www.tsac.co.uk/javavm/,phishing
www.wirelessdevnet.com/channels/pda/training/epocjava1.html,phishing
www.hasiland.com/javaonepoc/javac.html,phishing
www.aonix.com/perc.html,phishing
java.sun.com/products/personaljava/,phishing
www.freebsd.org/java/,phishing
www.sco.com/developers/java/,phishing
h18012.www1.hp.com/java/,phishing
java.sun.com/javase/,phishing
developer.apple.com/java/,phishing
www.kedwards.com/jini/,phishing
www.enete.com/download/#_nuggets_,phishing
sourceforge.net/projects/jini-tools/,phishing
www.artima.com/jini/,phishing
tech.groups.yahoo.com/group/jini_javaspaces/,phishing
www.alphaworks.ibm.com/tech/tspaces,phishing
www.apple.com/support/bonjour/,phishing
www.wired.com/wired/archive/6.08/jini.html,phishing
www.onjava.com/pub/a/onjava/2001/04/05/javaspace.html,phishing
portal.acm.org/citation.cfm?doid=306549.306582,phishing
www.javaworld.com/javaworld/jw-08-1998/jw-08-jini.html,phishing
www.javaworld.com/javaworld/jw-12-2003/jw-1219-jiniology.html?,phishing
posa3.org/workshops/AdHocNetworking/,phishing
www.oreillynet.com/pub/a/oreilly/java/news/jini_1000.html,phishing
java.sun.com/developer/technicalArticles/jini/JavaTanks/Javatanks.html,phishing
www.ddj.com/windows/184410987,phishing
www.sdtimes.com/content/article.aspx?ArticleID=26355,phishing
news.cnet.com/2100-1001-246489.html,phishing
news.cnet.com/2100-1001-246433.html,phishing
www.wired.com/techbiz/media/news/1999/01/17500,phishing
www.javaworld.com/javaworld/jw-04-2001/jw-0413-jiniology.html?page=1,phishing
citeseerx.ist.psu.edu/viewdoc/summary?doi=10.1.1.28.1719,phishing
java.sys-con.com/node/37698,phishing
www.jguru.com/faq/Jini,phishing
www.artima.com/jini/faq.html,phishing
www.eli.sdsu.edu/courses/spring99/cs696/notes/,phishing
webopedia.com/TERM/J/Jini.html,phishing
csdl2.computer.org/persagen/DLAbsToc.jsp?resourcePath=/dl/proceedings/&amp;toc=comp/proceedings/icppw/2001/1260/00/1260toc.xml&amp;DOI=10.1109/ICPPW.2001.951941,phishing
www.javacoffeebreak.com/books/extracts/jini/jini.html,phishing
www.rmiproxy.com/jini_proxy.html,phishing
www.noodleheaven.net/NoodleGlue/,phishing
www.dancres.org/blitz/,phishing
lists.midrange.com/mailman/listinfo/java400-l,phishing
tech.groups.yahoo.com/group/caffeinated_penguins/,phishing
tech.groups.yahoo.com/group/straight_talking_java/,phishing
java.ittoolbox.com/groups/technical-functional/java-l,phishing
peach.ease.lsoft.com/scripts/wa.exe?A0=ADVANCED-JAVA,phishing
java.sun.com/developer/J2METechTips/,phishing
www.palowireless.com/java/,phishing
www.jguru.com/faq/J2ME,phishing
code.google.com/p/j4me/,phishing
www.ibm.com/software/wireless/weme/,phishing
java.sun.com/products/sjwtoolkit/,phishing
www.ibm.com/software/wireless/wsdd/,phishing
www.wirelessdevnet.com/channels/java/,phishing
www.blueboard.com/j2me/,phishing
www.cellspark.com/devnotes.html,phishing
rzr.online.fr/docs/java/00index.htm,phishing
www.bootstrike.com/MobileShopping/,phishing
www.jroller.com/jeddi/category/J2ME,phishing
developers.sun.com/mobility/,phishing
www.ibiblio.org/javafaq/,phishing
slashdot.org/search.pl?topic=108,phishing
www.newsnow.co.uk/newsfeed/?name=Java,phishing
www.javable.com/eng/news/,phishing
developers.sun.com/rss/java.xml,phishing
www.apl.jhu.edu/~hall/java/Java-Books.html,phishing
www.javacoffeebreak.com/books/,phishing
www.mindspring.com/~lindend/corejmf/,phishing
www.brpreiss.com/books/opus5/,phishing
www.techbookreport.com/JavaIndex.html,phishing
www.techbooksforfree.com/java.shtml,phishing
www.freetechbooks.com/viewforum.php?f=4,phishing
www.unix.org.ua/orelly/java-ent/jnut/,phishing
www.javaworld.com/news-reviews/jw-nr-book-reviews.html,phishing
java.sun.com/docs/books/tutorial/,phishing
www.javaworld.com/javaworld/jw-02-1999/jw-02-bookreview.html,phishing
www.mindview.net/Books/TIJ/,phishing
knking.com/books/java/,phishing
www.roxie.org/books/bleeding/,phishing
javagently.cs.up.ac.za/jg3e/,phishing
greenteapress.com/thinkapjava/,phishing
www.javaworld.com/javaworld/jw-05-1998/jw-05-beans.html,phishing
www.javaworld.com/javaworld/jw-01-1998/jw-01-bookreview.html,phishing
java.sun.com/docs/books/jdbc/summary.html,phishing
www.javaworld.com/javaworld/jw-11-1997/jw-11-bookreview.html,phishing
java.sun.com/docs/books/chanlee/second_edition/vol1/,phishing
java.sun.com/docs/books/chanlee/second_edition/,phishing
www.cigital.com/javasecurity/,phishing
www.javaworld.com/javaworld/jw-09-1998/jw-09-bookreview.html,phishing
oreilly.com/catalog/9780596009076/,phishing
oreilly.com/catalog/9780596004088/,phishing
gee.cs.oswego.edu/dl/cpj/,phishing
www.programix.com/threadbook/,phishing
g.oswego.edu/dl/cpj/cancel.html,phishing
www.glenmccl.com/backjava.htm,phishing
www.developer.com/java/,phishing
www.artima.com/lejava,phishing
gee.cs.oswego.edu/dl/coord/,phishing
www.cnn.com/TECH/computing/9904/09/java.idg/,phishing
www.ai.mit.edu/projects/cs101/,phishing
www.asingh.net/technical/reflection.html,phishing
www.webdevelopersjournal.com/articles/java_jargon.html,phishing
www.onjava.com/lpt/a/onjava/2001/07/10/pasx.html,phishing
java.sun.com/docs/overviews/java/java-overview-1.html,phishing
java.sun.com/developer/technicalArticles/releases/data/,phishing
www.oranda.com/java/,phishing
java.sun.com/products/jdk/idl/,phishing
java.sun.com/docs/glossary.html,phishing
java.sun.com/products/javabeans/,phishing
java.sun.com/docs/books/poster/,phishing
java.sun.com/j2se/javadoc/,phishing
java.sun.com/products/jain/,phishing
java.sun.com/products/jlf/ed1/guidelines.html,phishing
java.sun.com/products/javacomm/index.html,phishing
www.apl.jhu.edu/~hall/java/Documentation.html,phishing
java.sun.com/docs/books/jls/,phishing
java.sun.com/javase/embedded/,phishing
java.sun.com/docs/books/jvms/,phishing
java.sun.com/javase/technologies/database/,phishing
java.sun.com/javase/technologies/desktop/,phishing
java.sun.com/javase/technologies/core/basic/rmi/,phishing
www.allimant.org/javadoc/,phishing
java.sun.com/javase/technologies/desktop/media/jmf/,phishing
java.sun.com/javase/technologies/desktop/javahelp/,phishing
gee.cs.oswego.edu/dl/,phishing
johnmcbride.com/javaland.htm,phishing
www.angelfire.com/sc2/wchart/index.html,phishing
www.zukowski.net/aboutjaz.htm,phishing
www.micheldalal.com/resume.html,phishing
www.ralpharama.co.uk/java/,phishing
moriartys.com/diego,phishing
jroller.com/page/javaproxy,phishing
blog.taragana.com/index.php/category/programming/java/,phishing
sites.google.com/site/question2answer/,phishing
www.apl.jhu.edu/~hall/java/,phishing
www.sw-technologies.com/java/,phishing
www.jzventures.com/jazjava.htm,phishing
www.programmershelp.co.uk/java.php,phishing
devdaily.com/java/,phishing
h18012.www1.hp.com/java/alpha/,phishing
www.cs.umd.edu/~pugh/java/memoryModel/,phishing
www.jcp.org/en/home/index,phishing
www.acme.com/java/,phishing
z.about.com/6/g/java/b/index.xml,phishing
hp.com/go/java,phishing
www.microsoft.com/mscorp/java/,phishing
developers.sun.com/rss/sdn.xml,phishing
www.ibm.com/developerworks/java/,phishing
sites.google.com/site/javatouch/,phishing
www.enterprisedeveloper.com/jcertify/,phishing
www.whizlabs.com/jwhiz.html,phishing
www.acmerocket.com/skinny/,phishing
www.angelfire.com/or/abhilash/,phishing
www.jguru.com/forums/JavaCertification,phishing
home-1.tiscali.nl/~bmc88/java/javacert/,phishing
www.akgupta.com/Java/certification.htm,phishing
www.aniyog.com/java/certification.htm,phishing
www.certgear.com/products/vendor/java.htm,phishing
java.boot.by/scjp-tiger/,phishing
www.examsguide.com/scjp/freesimulator.html,phishing
tech.groups.yahoo.com/group/javacertstudy/,phishing
certification.about.com/od/freequestions/Tons_of_Java_Cert_Practice_Tests.htm,phishing
www.ibm.com/developerworks/java/library/j-scjp/,phishing
home.tiscali.nl/~bmc88/java/javacert/revision.html,phishing
www.webring.com/hub?ring=javacert,phishing
www.javaworld.com/javaworld/jw-06-2001/jw-0615-howto.html,phishing
www.onjava.com/lpt/a/4728,phishing
www.cigital.com/javasecurity/links.html,phishing
www.ibm.com/developerworks/java/library/j-gss-sso/,phishing
www.onjava.com/pub/a/onjava/2007/01/03/discovering-java-security-requirements.html,phishing
java.sun.com/docs/books/tutorial/security/,phishing
pages.cs.wisc.edu/~lhl/cs740/papers/java-security2.ps,phishing
www.javaworld.com/javaworld/jw-05-2001/jw-0511-howto.html?page=1,phishing
www.javaworld.com/javaworld/jw-02-2001/jw-0209-double_p.html,phishing
www.javaworld.com/javaworld/jw-02-2001/jw-0209-toolbox_p.html,phishing
www.javaworld.com/javaworld/jw-06-1999/jw-06-toolbox_p.html,phishing
www.javaworld.com/javaworld/jw-05-1999/jw-05-toolbox_p.html,phishing
www.javaworld.com/javaworld/jw-04-1999/jw-04-toolbox_p.html,phishing
www.javaworld.com/javaworld/jw-03-1999/jw-03-toolbox_p.html,phishing
www.javaworld.com/javaworld/jw-02-1999/jw-02-toolbox_p.html,phishing
www.javaworld.com/javaworld/jw-12-1998/jw-12-toolbox_p.html,phishing
www.javaworld.com/javaqa/2002-01/02-qa-0125-singleton4_p.html,phishing
www.javaworld.com/javaworld/jw-11-1998/jw-11-toolbox_p.html,phishing
www.javaworld.com/javaworld/jw-10-1998/jw-10-toolbox_p.html,phishing
www.javaworld.com/javaworld/jw-09-1998/jw-09-threads_p.html,phishing
www.javaworld.com/javaworld/jw-05-2001/jw-0525-double_p.html,phishing
www.cs.umd.edu/~pugh/java/memoryModel/DoubleCheckedLocking.html,phishing
www.asingh.net/technical/rwlocks.html,phishing
www.javaworld.com/javaworld/jw-10-2001/jw-1012-deadlock_p.html,phishing
www.javaworld.com/javaworld/jw-11-2001/jw-1116-dcl_p.html,phishing
www.sws.bfh.ch/~fischli/threads/,phishing
www.javaworld.com/javaworld/jw-05-2002/jw-0503-java101.html,phishing
www.javaworld.com/javaworld/jw-06-2002/jw-0607-java101.html,phishing
www.javaworld.com/javaworld/jw-07-2002/jw-0703-java101.html,phishing
www.javaworld.com/javaworld/jw-08-2002/jw-0802-java101.html,phishing
www.ibm.com/developerworks/java/library/j-threads3.html,phishing
www.ibm.com/developerworks/java/library/j-threads2.html,phishing
www.ibm.com/developerworks/java/library/j-threads1.html,phishing
www.devarticles.com/c/a/Java/Multithreading-in-Java/,phishing
astha.8m.net/CPwJ/index.html,phishing
www.angelikalanger.com/Courses/ConcurrentJava.htm,phishing
www.javaworld.com/javaworld/jw-03-2009/jw-03-java-concurrency-with-thread-gates.html,phishing
www.ibm.com/developerworks/java/library/j-dcl.html,phishing
www.ibm.com/developerworks/java/library/j-jtp11234/,phishing
www.vogella.de/articles/JavaConcurrency/article.html,phishing
www.developertutorials.com/tutorials/java/if-i-were-king-a-proposal-for-fixing-java-programming-languages-threading-problems-050525-1440/,phishing
community.java.net/jugs/,phishing
tech.groups.yahoo.com/group/alexjug/,phishing
tech.groups.yahoo.com/group/bdjug/,phishing
tech.groups.yahoo.com/group/ServerSide-India/,phishing
hermesjms.com/confluence/display/JSIG/Home,phishing
tech.groups.yahoo.com/group/java-desk/,phishing
tech.groups.yahoo.com/group/iejug/,phishing
www.openroad.ca/vanjug,phishing
www.ociweb.com/javasig/,phishing
tech.groups.yahoo.com/group/semichiganjug/,phishing
tech.groups.yahoo.com/group/SpaceJUG/,phishing
www.nimret.org/seajug,phishing
www.intertech.com/UserGroups/JavaUserGroup.aspx,phishing
www.jera.com/marinjava/,phishing
tech.groups.yahoo.com/group/sfl_jug/,phishing
www.meetup.com/cleveland-java/,phishing
tech.groups.yahoo.com/group/cvillejug/,phishing
www.cs.ucf.edu/~moshell/CREAT/Caracol/TimeTravelRep.html,phishing
sourceforge.net/projects/adi/,phishing
www.croftsoft.com/portfolio/tag3d/,phishing
sourceforge.net/projects/oneiro/,phishing
www.devsphere.com/xml/,phishing
www.rtf2fo.com/index.html,phishing
www.bultreebank.org/clark/,phishing
www.kilowattsoftware.com/XmlGeniePage.htm,phishing
www.freewebs.com/kenmorales/index.htm,phishing
www.unidex.com/xflat.htm,phishing
www.oracle.com/technology/tech/xml/xdkhome.html,phishing
www.ibm.com/developerworks/xml/library/x-injava/,phishing
www.japisoft.com/jxpath/,phishing
xml.apache.org/xalan-j/trax.html,phishing
qare.sourceforge.net/web/2001-12/products/quick/index.html,phishing
www.onjava.com/pub/a/onjava/2001/07/02/trax.html,phishing
www.axyana.com/qizxopen/,phishing
mitglied.multimania.de/xmltp/,phishing
www3.sympatico.ca/iostro/fpapi2.0/,phishing
